,opendate,trade,changeratio,turnover,netamount,ratioamount,r0_net,r0_ratio,r0x_ratio,cnt_r0x_ratio,cate_ra,cate_na,close,high,low,open,yest,volumn,amount,total,circul
517,2017-10-25,15.85,0.0121328,17.451,-627328.82,-0.0115721,-1117248.0,-0.00814313,-33.8682,-12,-0.150083,-838887203.1,15.85,15.89,15.76,15.82,15.85,3424527,54210445.0,58552304651.1,31103485075.7
518,2017-10-24,15.85,0.0121328,44.2368,18632620.78,0.135805,-1117248.0,-0.00814313,-33.8682,-12,-0.150083,-838887203.1,15.85,15.89,15.61,15.62,15.66,8680883,137201224.0,58552304651.1,31103485075.7
519,2017-10-23,15.66,-0.00634518,21.6449,-20974530.91,-0.314969,-1001883.0,-0.01504502,-112.867,-11,-0.150083,-838887203.1,15.66,15.79,15.61,15.71,15.76,4247511,66592340.0,57850415825.6,30730635727.7
520,2017-10-20,15.76,-0.00693132,22.5886,-12011610.66,-0.172041,-8269190.0,-0.11843878,-93.3493,-10,-0.150083,-838887203.1,15.76,15.85,15.66,15.72,15.87,4432716,69818261.0,58219830996.9,30926872226.6
521,2017-10-19,15.87,-0.0031407,67.4817,-42843453.15,-0.206169,-19950649.56,-0.0960055,-91.8737,-9,-0.150083,-838887203.1,15.87,15.9,15.46,15.9,15.92,13242366,207807367.0,58626187685.3,31142732375.4
522,2017-10-18,15.92,0.00951173,50.8053,-29974010.35,-0.189773,-9926033.5,-0.06284412,-81.3934,-8,-0.150083,-838887203.1,15.92,15.95,15.75,15.76,15.77,9969846,157946887.0,58810895271.0,31240850624.9
523,2017-10-17,15.77,-0.00379027,32.2447,-14570769.92,-0.145615,-9814114.0,-0.09807878,-92.2131,-7,-0.150083,-838887203.1,15.77,15.9,15.71,15.85,15.83,6327592,100063577.0,58256772514.0,30946495876.5
524,2017-10-16,15.83,-0.011243,52.202,-13612048.94,-0.0830627,-4572051.64,-0.02789933,-111.949,-6,-0.150083,-838887203.1,15.83,16.16,15.8,16.04,16.01,10243929,163876777.0,58478421616.8,31064237775.9
525,2017-10-13,16.01,0.00125078,29.5177,6334084.59,0.0684429,-2298338.0,-0.02483468,-87.1168,-5,-0.150083,-838887203.1,16.01,16.04,15.91,16.0,15.99,5792451,92545515.0,59143368925.1,31417463473.9
526,2017-10-12,15.99,-0.0111317,48.3489,-28469168.93,-0.187133,-12688358.0,-0.08340273,-97.6023,-4,-0.150083,-838887203.1,15.99,16.18,15.93,16.14,16.17,9487811,152133601.0,59069485890.9,31378216174.1
527,2017-10-11,16.17,-0.00431034,38.2681,-17632723.06,-0.144959,-5089335.44,-0.04183952,-95.8819,-3,-0.150083,-838887203.1,16.17,16.29,16.12,16.28,16.24,7509600,121639434.0,59734433199.2,31731441872.1
528,2017-10-10,16.24,0.00185071,50.0875,-26433861.19,-0.166249,-13485748.0,-0.08481541,-88.75,-2,-0.150083,-838887203.1,16.24,16.25,16.09,16.18,16.21,9829004,159001148.0,59993023819.1,31868807421.4
529,2017-10-09,16.21,-0.00613121,91.182,-63015263.22,-0.214895,-16267129.26,-0.0554742,-96.3069,-1,-0.150083,-838887203.1,16.21,16.72,16.18,16.67,16.31,17893242,293237721.0,59882199267.7,31809936471.7
530,2017-09-29,16.31,0.0174672,71.8657,18464821.48,0.0807093,6281615.28,0.0274568,57.5366,2,-0.150083,-838887203.1,16.31,16.32,16.05,16.05,16.03,14102680,228781742.0,60251614439.0,32006172970.6
531,2017-09-28,16.03,0.001875,35.0677,-1429972.16,-0.0129338,385024.6,0.00348247,61.7015,1,-0.150083,-838887203.1,16.03,16.13,15.97,16.04,16.0,6881555,110560810.0,59217251959.4,31456710773.7
532,2017-09-27,16.0,-0.00373599,22.3893,-11440723.94,-0.16208,-503467.93,-0.00713259,-117.645,-4,-0.150083,-838887203.1,16.0,16.13,16.0,16.04,16.06,4393601,70586974.0,59106427408.0,31397839824.0
533,2017-09-26,16.06,0.00187149,29.6422,-3376734.8,-0.0362152,-3152535.0,-0.03381063,-86.8318,-3,-0.150083,-838887203.1,16.06,16.1,15.92,15.99,16.03,5816881,93240937.0,59328076510.8,31515581723.3
534,2017-09-25,16.03,-0.001868,62.9188,-20264047.0,-0.102999,-1106195.0,-0.0056226,-108.378,-2,-0.150083,-838887203.1,16.03,16.06,15.78,15.95,16.06,12346974,196740893.0,59217251959.4,31456710773.7
535,2017-09-22,16.06,0.00249688,83.9511,-29750664.96,-0.113762,-15836726.0,-0.06055724,-87.6389,-1,-0.150083,-838887203.1,16.06,16.13,15.69,16.0,16.02,16474263,261516644.0,59328076510.8,31515581723.3
536,2017-09-21,16.02,-0.00435053,48.5918,4467118.35,0.0290559,3131663.62,0.02036954,102.056,1,-0.150083,-838887203.1,16.02,16.23,16.01,16.08,16.09,9535485,153742458.0,59180310442.3,31437087123.8
537,2017-09-20,16.09,0.001868,41.2978,-577448.15,-0.00443993,-12072070.89,-0.0928207,-88.8471,-6,-0.150083,-838887203.1,16.09,16.11,15.98,16.06,16.06,8104133,130057965.0,59438901062.2,31574452673.0
538,2017-09-19,16.06,-0.00618812,49.4036,-31268267.32,-0.200708,-6541289.0,-0.04198793,-98.3838,-5,-0.150083,-838887203.1,16.06,16.24,15.98,16.2,16.16,9694793,155789751.0,59328076510.8,31515581723.3
539,2017-09-18,16.16,0.00248139,73.1283,-16617137.02,-0.0713878,-1396565.57,-0.00599969,-67.5307,-4,-0.150083,-838887203.1,16.16,16.31,16.11,16.2,16.12,14350436,232772814.0,59697491682.1,31711818222.2
540,2017-09-15,16.12,0.00311139,43.9225,-1716737.29,-0.012362,-7185906.0,-0.05174489,-86.559,-3,-0.150083,-838887203.1,16.12,16.21,16.02,16.05,16.07,8619188,138871792.0,59549725613.6,31633323622.7
541,2017-09-14,16.07,-0.00186335,56.2776,-5641910.88,-0.0316715,-73702.9,-0.00041374,-167.481,-2,-0.150083,-838887203.1,16.07,16.24,16.01,16.1,16.1,11043722,178138448.0,59365018027.9,31535205373.2
542,2017-09-13,16.1,-0.00923077,54.6517,-37620050.93,-0.217637,-3094170.92,-0.01790018,-117.279,-1,-0.150083,-838887203.1,16.1,16.33,16.02,16.2,16.25,10724663,172856979.0,59475842579.3,31594076322.9
543,2017-09-12,16.25,0.00681537,74.2359,-6671871.16,-0.0281341,3148777.4,0.01327785,62.8291,1,-0.150083,-838887203.1,16.25,16.45,16.15,16.18,16.14,14567800,237145074.0,60029965336.2,31888431071.2
544,2017-09-11,16.14,-0.00615764,49.4734,-40346372.9,-0.256268,-12374642.0,-0.07859995,-94.4795,-4,-0.150083,-838887203.1,16.14,16.35,16.13,16.24,16.24,9708494,157438302.0,59623608647.8,31672570922.5
545,2017-09-08,16.24,0.000616143,56.5217,-2684299.84,-0.0149362,-1788945.0,-0.00995418,-86.458,-3,-0.150083,-838887203.1,16.24,16.33,16.1,16.21,16.23,11091620,179717936.0,59993023819.1,31868807421.4
546,2017-09-07,16.23,-0.0181488,64.5646,-40157833.68,-0.192657,-15567887.7,-0.07468691,-103.658,-2,-0.150083,-838887203.1,16.23,16.65,16.22,16.55,16.53,12669931,208441993.0,59956082302.0,31849183771.5
547,2017-09-06,16.53,-0.002414,58.3617,-33599658.38,-0.177852,-11499789.5,-0.06087135,-92.271,-1,-0.150083,-838887203.1,16.53,16.65,16.38,16.51,16.57,11452697,188919583.0,61064327815.9,32437893268.2
548,2017-09-05,16.57,0.00302663,79.475,-19026372.5,-0.0733504,6408969.0,0.02470783,83.0162,2,-0.150083,-838887203.1,16.57,16.74,16.46,16.48,16.52,15595892,259390198.0,61212093884.4,32516387867.7
549,2017-09-04,16.52,0.00242718,75.0519,-15702758.98,-0.0648686,2318936.25,0.00957959,75.7822,1,-0.150083,-838887203.1,16.52,16.63,16.31,16.48,16.48,14727927,242070430.0,61027386298.8,32418269618.3
550,2017-09-01,16.48,-0.0030248,83.7221,-43498187.99,-0.159983,-8258704.0,-0.03037488,-95.6869,-1,-0.150083,-838887203.1,16.48,16.73,16.38,16.54,16.53,16429324,271892568.0,60879620230.2,32339775018.7
551,2017-08-31,16.53,0.00425273,83.3934,-27078142.88,-0.100083,4342421.0,0.01604986,75.1594,2,-0.150083,-838887203.1,16.53,16.67,16.4,16.47,16.46,16364827,270558141.0,61064327815.9,32437893268.2
552,2017-08-30,16.46,0.00121655,136.924,-25096189.36,-0.0561095,10388245.0,0.02322579,87.0016,1,-0.150083,-838887203.1,16.46,16.92,16.4,16.4,16.44,26869538,447271916.0,60805737196.0,32300527718.9
553,2017-08-29,16.44,-0.016158,109.632,-33400293.29,-0.0941534,-17227508.16,-0.04856332,-108.403,-1,-0.150083,-838887203.1,16.44,16.64,16.36,16.61,16.71,21513800,354743214.0,60731854161.7,32261280419.2
554,2017-08-28,16.71,0.0378882,247.295,17809491.54,0.0220209,2836582.37,0.00350734,5.28885,2,-0.150083,-838887203.1,16.71,16.94,16.18,16.19,16.1,48528315,808755533.0,61729275124.2,32791118966.2
555,2017-08-25,16.1,0.0228717,82.7998,29074817.94,0.111841,5581911.0,0.0214718,43.1919,1,-0.150083,-838887203.1,16.1,16.17,15.74,15.78,15.74,16248347,259964697.0,59475842579.3,31594076322.9
556,2017-08-24,15.74,-0.0180911,35.6696,-35244260.75,-0.317499,-12907564.0,-0.11627805,-98.8434,-1,-0.150083,-838887203.1,15.74,16.05,15.72,16.04,16.03,6999671,111006025.0,58145947962.6,30887624926.9
557,2017-08-23,16.03,0.00438596,56.3883,8069947.54,0.0456328,16522326.0,0.09342819,87.3122,2,-0.150083,-838887203.1,16.03,16.22,15.71,15.97,15.96,11065437,176845197.0,59217251959.4,31456710773.7
558,2017-08-22,15.96,-0.00125156,35.1845,-10902681.47,-0.0986044,1639571.0,0.01482836,94.8245,1,-0.150083,-838887203.1,15.96,16.14,15.9,16.06,15.98,6904478,110569979.0,58958661339.5,31319345224.4
559,2017-08-21,15.98,0.00376884,33.1525,-3244507.0,-0.0311733,-3059750.0,-0.02939813,-82.6945,-1,-0.150083,-838887203.1,15.98,16.1,15.92,15.98,15.92,6505727,104079749.0,59032544373.7,31358592524.2
560,2017-08-18,15.92,-0.000627746,49.6602,20951524.15,0.134982,5521190.19,0.03557082,91.011,3,-0.150083,-838887203.1,15.92,16.03,15.81,15.81,15.93,9745136,155216828.0,58810895271.0,31240850624.9
561,2017-08-17,15.93,0.0146497,56.3335,20559674.84,0.117428,5930734.1,0.03387388,66.6126,2,-0.150083,-838887203.1,15.93,15.95,15.65,15.7,15.7,11054679,175082835.0,58847836788.1,31260474274.8
562,2017-08-16,15.7,-0.0025413,24.6767,-6474981.59,-0.0851899,1359024.66,0.01788039,98.0891,1,-0.150083,-838887203.1,15.7,15.78,15.62,15.74,15.74,4842467,76006447.0,57998181894.1,30809130327.3
563,2017-08-15,15.74,-0.00631313,27.7588,-21744772.79,-0.253927,-5083994.0,-0.059369,-96.0699,-1,-0.150083,-838887203.1,15.74,15.85,15.61,15.82,15.84,5447294,85633814.0,58145947962.6,30887624926.9
564,2017-08-14,15.84,0.0153846,51.0797,26143580.15,0.166051,19458960.5,0.12359377,82.9045,1,-0.150083,-838887203.1,15.84,15.89,15.51,15.62,15.6,10023710,157442890.0,58515363133.9,31083861425.8
565,2017-08-11,15.6,-0.00446713,70.7401,-32363107.14,-0.150121,-16327794.99,-0.07573878,-93.3754,-4,-0.150083,-838887203.1,15.6,15.66,15.35,15.59,15.67,13881790,215580367.0,57628766722.8,30612893828.4
566,2017-08-10,15.67,0.00642261,54.6423,19417128.21,0.115855,-2473036.0,-0.01475577,-66.4784,-3,-0.150083,-838887203.1,15.67,15.75,15.47,15.57,15.57,10722811,167597876.0,57887357342.7,30750259377.6
567,2017-08-09,15.57,-0.0164245,61.408,-31120361.55,-0.16504,-4444993.28,-0.023573,-124.867,-2,-0.150083,-838887203.1,15.57,15.79,15.51,15.75,15.83,12050485,188562918.0,57517942171.4,30554022878.7
568,2017-08-08,15.83,-0.00314861,67.5049,-7684452.04,-0.0367652,-553026.0,-0.00264588,-139.959,-1,-0.150083,-838887203.1,15.83,15.96,15.65,15.87,15.88,13246933,209014388.0,58478421616.8,31064237775.9
569,2017-08-07,15.88,-0.0105919,60.4697,-17786683.02,-0.0941844,1573141.29,0.00833013,141.816,1,-0.150083,-838887203.1,15.88,16.09,15.8,16.05,16.05,11866355,188849565.0,58663129202.4,31162356025.3
570,2017-08-04,16.05,0.003125,101.745,27954027.81,0.0866507,-3592629.7,-0.01113627,-74.3251,-2,-0.150083,-838887203.1,16.05,16.31,15.92,16.01,16.0,19966017,322606085.0,59291134993.7,31495958073.5
571,2017-08-03,16.0,-0.00187149,74.049,3224281.47,0.0138041,-4659379.95,-0.01994824,-95.3596,-1,-0.150083,-838887203.1,16.0,16.2,15.89,16.08,16.03,14531107,233573501.0,59106427408.0,31397839824.0
572,2017-08-02,16.03,0.00375704,97.1498,29558416.88,0.0964504,10423412.04,0.03401206,83.6965,2,-0.150083,-838887203.1,16.03,16.23,15.92,15.96,15.97,19064328,306462243.0,59217251959.4,31456710773.7
573,2017-08-01,15.97,0.00820707,99.2496,-1457654.89,-0.00465339,1672943.11,0.00534067,33.0537,1,-0.150083,-838887203.1,15.97,16.25,15.89,15.94,15.84,19476385,313245746.0,58995602856.6,31338968874.3
574,2017-07-31,15.84,0.00380228,65.3882,12022731.21,0.0592466,-1394643.0,-0.00687264,-61.0465,-8,-0.150083,-838887203.1,15.84,15.94,15.62,15.76,15.78,12831544,202926835.0,58515363133.9,31083861425.8
575,2017-07-28,15.78,-0.0229102,51.7063,-36487454.53,-0.225852,-2489054.0,-0.01540685,-146.08,-7,-0.150083,-838887203.1,15.78,16.06,15.73,16.05,16.15,10146654,161555045.0,58293714031.1,30966119526.4
576,2017-07-27,16.15,0.00560398,108.697,-2028868.17,-0.00598605,-9977154.0,-0.02943698,-79.2215,-6,-0.150083,-838887203.1,16.15,16.17,15.6,15.92,16.06,21330280,338932613.0,59660550164.9,31692194572.3
577,2017-07-26,16.06,0.0100629,68.1864,-7532228.83,-0.0353307,-2463289.4,-0.01155433,-48.9467,-5,-0.150083,-838887203.1,16.06,16.08,15.79,15.9,15.9,13380651,213191942.0,59328076510.8,31515581723.3
578,2017-07-25,15.9,-0.0130354,71.1775,-26982223.79,-0.121127,-6376064.75,-0.02862307,-114.485,-4,-0.150083,-838887203.1,15.9,16.19,15.82,16.13,16.11,13967631,222759603.0,58737012236.7,31201603325.1
579,2017-07-24,16.11,-0.00555556,83.164,-39552704.27,-0.149849,-20166347.0,-0.07640206,-94.1589,-3,-0.150083,-838887203.1,16.11,16.3,16.07,16.1,16.2,16319813,263950319.0,59512784096.4,31613699972.8
580,2017-07-21,16.2,-0.0139988,106.69,-58554114.11,-0.171433,-24864837.28,-0.07279846,-100.885,-2,-0.150083,-838887203.1,16.2,16.57,16.06,16.32,16.43,20936564,341557179.0,59845257750.6,31790312821.8
581,2017-07-20,16.43,-0.014988,127.629,-84316865.24,-0.203968,-27177325.21,-0.06574368,-102.843,-1,-0.150083,-838887203.1,16.43,16.75,16.4,16.58,16.68,25045378,413383096.0,60694912644.6,32241656769.3
582,2017-07-19,16.68,0.0399003,277.204,101143948.7,0.113134,77526682.86,0.0867172,65.2919,1,-0.150083,-838887203.1,16.68,16.69,15.9,16.08,16.04,54397577,894017333.0,61618450572.8,32732248016.5
583,2017-07-18,16.04,0.0100756,114.89,-5720406.97,-0.0159663,-24176567.0,-0.06747958,-81.5077,-2,-0.150083,-838887203.1,16.04,16.1,15.54,15.78,15.88,22545615,358279754.0,59254193476.5,31476334423.6
584,2017-07-17,15.88,0.00825397,149.126,-36902188.06,-0.0793015,-17969372.97,-0.03861553,-77.9347,-1,-0.150083,-838887203.1,15.88,16.4,15.3,15.74,15.75,29264040,465340552.0,58663129202.4,31162356025.3
585,2017-07-14,15.75,0.0135135,52.2874,25224338.35,0.157348,15800668.14,0.09856337,82.1931,1,-0.150083,-838887203.1,15.75,15.76,15.48,15.5,15.54,10260689,160309733.0,58182889479.8,30907248576.8
586,2017-07-13,15.54,0.0123778,39.8912,11099763.39,0.091895,-3771338.0,-0.03122291,-68.3749,-2,-0.150083,-838887203.1,15.54,15.55,15.3,15.34,15.35,7828113,120787511.0,57407117620.0,30495151929.1
587,2017-07-12,15.35,-0.0134961,36.5485,-29622853.01,-0.268042,-7368026.2,-0.06666948,-101.444,-1,-0.150083,-838887203.1,15.35,15.65,15.29,15.54,15.56,7172143,110515736.0,56705228794.6,30122302581.2
588,2017-07-11,15.56,-0.00511509,54.3504,-4557082.19,-0.0272657,9996454.5,0.05981036,94.8881,2,-0.150083,-838887203.1,15.56,15.77,15.51,15.54,15.64,10665529,167135847.0,57481000654.3,30534399228.8
589,2017-07-10,15.64,0.00385109,67.055,17671027.49,0.0859514,9662583.33,0.04699854,85.3156,1,-0.150083,-838887203.1,15.64,15.77,15.43,15.52,15.58,13158629,205593246.0,57776532791.3,30691388428.0
590,2017-07-07,15.58,0.0103761,76.6515,-15975593.84,-0.0689572,-30228502.99,-0.13047861,-85.4532,-5,-0.150083,-838887203.1,15.58,15.62,15.14,15.38,15.42,15041829,231674014.0,57554883688.5,30573646528.6
591,2017-07-06,15.42,-0.00387597,39.5024,-15608188.69,-0.131089,-8443366.73,-0.07091352,-93.1285,-4,-0.150083,-838887203.1,15.42,15.48,15.27,15.43,15.48,7751814,119065688.0,56963819414.5,30259668130.4
592,2017-07-05,15.48,-0.00641849,32.463,-12883021.02,-0.130646,-10245365.2,-0.10389746,-93.5351,-3,-0.150083,-838887203.1,15.48,15.59,15.4,15.52,15.58,6370431,98610354.0,57185468517.2,30377410029.7
593,2017-07-04,15.58,0.00386598,36.0967,2926722.69,0.0266443,-1053277.8,-0.00958883,-68.0419,-2,-0.150083,-838887203.1,15.58,15.6,15.38,15.53,15.52,7083492,109844211.0,57554883688.5,30573646528.6
594,2017-07-03,15.52,-0.00192926,45.7743,1533631.0,0.011028,-659862.48,-0.00474493,-112.126,-1,-0.150083,-838887203.1,15.52,15.57,15.33,15.54,15.55,8982580,139066835.0,57333234585.8,30455904629.3
595,2017-06-30,15.55,0.00582147,31.8373,2160582.38,0.0223255,1017686.24,0.01051586,61.0315,1,-0.150083,-838887203.1,15.55,15.57,15.36,15.4,15.46,6247640,96776350.0,57444059137.2,30514775579.0
596,2017-06-29,15.46,-0.00833868,37.2881,-39617004.12,-0.349767,-18178636.2,-0.16049368,-92.9742,-1,-0.150083,-838887203.1,15.46,15.64,15.4,15.59,15.59,7317281,113266989.0,57111585483.0,30338162729.9
597,2017-06-28,15.59,0.00971503,76.0414,18967929.62,0.0817523,10478386.82,0.04516213,77.8599,1,-0.150083,-838887203.1,15.59,15.65,15.39,15.47,15.44,14922100,232017125.0,57591825205.7,30593270178.5
598,2017-06-27,15.44,-0.00579523,36.237,-15045199.24,-0.136882,-7324677.0,-0.06664014,-94.9701,-1,-0.150083,-838887203.1,15.44,15.56,15.38,15.53,15.53,7111030,109913894.0,57037702448.7,30298915430.2
599,2017-06-26,15.53,0.0150327,67.5496,36405588.58,0.177905,8650062.7,0.04227069,70.4231,1,-0.150083,-838887203.1,15.53,15.53,15.25,15.28,15.3,13255698,204634984.0,57370176102.9,30475528279.2
600,2017-06-23,15.3,0.00196464,49.9426,-16883339.04,-0.113603,-1680819.0,-0.01130978,-80.1454,-1,-0.150083,-838887203.1,15.3,15.31,14.95,15.15,15.27,9800568,148616455.0,56520521208.9,30024184331.7
601,2017-06-22,15.27,0.00328515,59.0808,-23339995.91,-0.131832,5605763.98,0.03166318,84.0766,1,-0.150083,-838887203.1,15.27,15.44,15.13,15.21,15.22,11593809,177043627.0,56409696657.5,29965313382.0
602,2017-06-21,15.29,0.00328084,40.634,-9252666.15,-0.0760159,-10030068.0,-0.08240266,-87.72,-1,-0.150083,-838887203.1,15.29,15.44,15.17,15.38,15.24,7973867,121720202.0,56483579691.8,30004560681.8
603,2017-06-20,15.24,-0.00587084,53.9357,-7706878.97,-0.047402,6605920.15,0.0406304,98.222,6,-0.150083,-838887203.1,15.24,15.49,15.21,15.33,15.33,10584145,162585636.0,56298872106.1,29906442432.4
604,2017-06-19,15.33,0.00988142,71.0359,-21111297.66,-0.0986273,12743899.49,0.05953667,80.5764,5,-0.150083,-838887203.1,15.33,15.51,15.2,15.25,15.18,13939830,214051276.0,56631345760.3,30083055281.4
605,2017-06-16,15.18,0.00596421,35.1805,13772045.02,0.131538,1780880.0,0.01700933,70.6771,4,-0.150083,-838887203.1,15.18,15.21,15.05,15.09,15.09,6903703,104700181.0,56077223003.3,29788700533.0
606,2017-06-15,15.09,0.00667111,25.4175,-6533902.08,-0.0871675,790671.43,0.0105482,57.689,3,-0.150083,-838887203.1,15.09,15.15,14.88,14.96,14.99,4987832,74957981.0,55744749349.2,29612087684.0
607,2017-06-14,14.99,-0.000666667,17.3814,-7574083.53,-0.148166,2392505.0,0.0468028,90.8161,2,-0.150083,-838887203.1,14.99,15.04,14.9,14.96,15.0,3410859,51118840.0,55375334177.9,29415851185.1
608,2017-06-13,15.0,0.00401606,21.2397,-1740815.06,-0.0278818,1000160.0,0.0160191,75.9258,1,-0.150083,-838887203.1,15.0,15.05,14.88,14.88,14.94,4167995,62435472.0,55412275695.0,29435474835.0
609,2017-06-12,14.94,-0.00466356,24.6148,-16709503.96,-0.231619,-6123858.79,-0.08488591,-93.1446,-7,-0.150083,-838887203.1,14.94,15.07,14.84,14.99,15.01,4830325,72142231.0,55190626592.2,29317732935.7
610,2017-06-09,15.01,-0.00924092,36.3292,-25204854.92,-0.234553,-5808175.99,-0.05405005,-99.702,-6,-0.150083,-838887203.1,15.01,15.22,14.93,15.14,15.15,7129117,107459220.0,55449217212.1,29455098484.9
611,2017-06-08,15.15,-0.00915631,26.8566,-18508840.73,-0.231556,-3053373.0,-0.03819935,-103.479,-5,-0.150083,-838887203.1,15.15,15.28,15.1,15.25,15.29,5270253,79932591.0,55966398451.9,29729829583.3
612,2017-06-07,15.29,0.00592105,41.3396,-37035209.25,-0.299203,-2002978.0,-0.01618181,-69.902,-4,-0.150083,-838887203.1,15.29,15.35,15.14,15.19,15.2,8112344,123779632.0,56483579691.8,30004560681.8
613,2017-06-06,15.2,0.00595632,19.3946,1867727.59,0.0323362,-2368757.0,-0.04101055,-81.7362,-3,-0.150083,-838887203.1,15.2,15.23,15.08,15.1,15.11,3805921,57759696.0,56151106037.6,29827947832.8
614,2017-06-05,15.11,-0.0117724,29.9867,-2820004.59,-0.0315752,-1070296.0,-0.01198397,-134.49,-2,-0.150083,-838887203.1,15.11,15.33,15.1,15.28,15.29,5884486,89310622.0,55818632383.4,29651334983.8
615,2017-06-02,15.29,-0.00325945,36.3256,-13133019.58,-0.120493,-10787772.29,-0.09897563,-91.8862,-1,-0.150083,-838887203.1,15.29,15.43,15.13,15.28,15.34,7128418,108994228.0,56483579691.8,30004560681.8
616,2017-06-01,15.34,0.00722259,105.571,-2051588.33,-0.00647137,4236771.85,0.01336415,61.6112,2,-0.150083,-838887203.1,15.34,15.4,15.08,15.21,15.23,20716876,317025235.0,56668287277.4,30102678931.3
617,2017-05-31,15.23,0.0106171,65.823,10681768.64,0.0543983,22368315.28,0.11391364,84.6752,1,-0.150083,-838887203.1,15.23,15.3,15.06,15.1,15.07,12916876,196362051.0,56261930589.0,29886818782.5
618,2017-05-26,15.07,-0.00066313,38.534,-22128794.43,-0.194477,-1842200.0,-0.01619005,-92.3455,-1,-0.150083,-838887203.1,15.07,15.16,14.93,15.0,15.08,7561780,113785957.0,55670866314.9,29572840384.2
619,2017-05-25,15.08,0.0230665,67.1231,37920065.72,0.191947,8632439.9,0.04369633,62.1713,3,-0.150083,-838887203.1,15.08,15.34,14.6,14.68,14.74,13172000,197555275.0,55707807832.0,29592464034.1
620,2017-05-24,14.74,0.00340368,26.0936,-17679.05,-0.000236252,4911616.0,0.06563596,87.0315,2,-0.150083,-838887203.1,14.74,14.78,14.46,14.55,14.69,5120526,74831171.0,54451796249.6,28925259937.9
621,2017-05-23,14.69,0.0138026,48.908,827417.92,0.00593143,8242091.7,0.05908423,76.851,1,-0.150083,-838887203.1,14.69,14.71,14.26,14.42,14.49,9597537,139497316.0,54267088664.0,28827141688.4
622,2017-05-22,14.49,-0.0182927,55.9325,-17895130.38,-0.112995,-14310706.49,-0.09036217,-101.444,-4,-0.150083,-838887203.1,14.49,14.71,14.14,14.57,14.76,10975997,158370555.0,53528258321.4,28434668690.6
623,2017-05-19,14.76,-0.00739744,26.582,-23018647.05,-0.298562,-4067935.05,-0.05276299,-97.9809,-3,-0.150083,-838887203.1,14.76,14.91,14.69,14.87,14.87,5216355,77098271.0,54525679283.9,28964507237.6
624,2017-05-18,14.87,-0.0126162,32.3942,-30706327.3,-0.324675,-3602527.25,-0.03809156,-108.325,-2,-0.150083,-838887203.1,14.87,14.96,14.79,14.88,15.06,6356919,94575476.0,54932035972.3,29180367386.4
625,2017-05-17,15.06,-0.00725115,45.9675,-20262813.57,-0.148805,-382627.0,-0.00280992,-158.818,-1,-0.150083,-838887203.1,15.06,15.27,15.0,15.18,15.17,9020505,136169912.0,55633924797.8,29553216734.3
626,2017-05-16,15.17,0.00198151,36.1908,1499.55,1.40649e-05,3599721.0,0.03376321,86.6413,1,-0.150083,-838887203.1,15.17,15.18,14.84,15.1,15.14,7101954,106616682.0,56040281486.2,29769076883.1
